"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"115";0,6;0,225160006420102;0,675222252280074;0,960473399699156;0,027542023090533;0,000933481352872004;0,00365291721425808;0,133091526978156;23,3424671887915;0,0153396155900978;0,135104888970049;0,842014415008348;1,07893238438996;-0,687486382128369;0,742570428309435;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,0754954249716682
"116";0,64;0,225160006420102;0,713931625183864;0,960772528703968;0,0133564143922589;0,00104470432246848;0,00442339541581352;0,149364710620119;23,0077722094376;0,0105818924727957;0,137281357894933;0,830418045323093;1,09112701208484;-0,744125192719148;0,770838021503666;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,0345593753375053
"117";0,68;0,225160006420102;0,75318629689113;0,957656743436993;-0,0344085152905538;0,00114469309832181;0,00675071109887526;0,17201224581516;22,526441295421;0,00687422107129165;0,139498372710969;0,796620788766205;1,11869269810778;-0,847291015381467;0,778473984800359;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,0829633443006078
"118";0,72;0,225160006420102;0,792635874485038;0,948790677104181;-0,113894983419591;0,0012202321099311;0,012141337029567;0,200121164719614;21,882050111826;0,0041707636475532;0,141100985322522;0,732826684208952;1,16475466999941;-0,990682992815103;0,762893025975921;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,254599815611174
"119";0,76;0,225160006420102;0,831794051165666;0,931969661502093;-0,222717406412783;0,00125926903958832;0,0240151779869121;0,23239826175278;21,0601689790106;0,00224241452242413;0,141345687808908;0,628237349575353;1,23570197342883;-1,16757102074899;0,722136207923427;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,461995475993276
"120";0,8;0,225160006420102;0,870053068736453;0,905178199888145;-0,357989747356653;0,00125338927840771;0,0507403062888139;0,267285164720317;20,051981799902;0,000663996835305047;0,139442140637602;0,463684375290466;1,34667202448582;-1,37128385750214;0,655304362788837;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,692441616534107
"121";0,84;0,225160006420102;0,906702967885298;0,866654153108172;-0,51638452026988;0,00120028241701057;0,114382584006071;0,303145962798523;18,8576206153696;-0,00120016516575772;0,134606100936353;0,203784643880371;1,52952366233597;-1,59551506508371;0,562746024543952;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,56251178172737;0,937880098721107
"122";0,88;0,225160006420102;0,940955491851312;0,814950105797313;-0,694225813455602;0,00110576331858341;0,277631213884733;0,338492777923055;17,488663068545;-0,00421922912064321;0,126130212823268;-0,217769060035067;1,84766927162969;-1,83453545013056;0,446083823219357;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,54666719608368;1,19323519485335
"123";0,92;0,225160006420102;0,971971744790266;0,748983519811053;-0,887609207057952;0,000985015135141992;0,732331420820477;0,372201906577341;15,9692933873736;-0,00954162838507233;0,113485117965604;-0,928282409069123;2,42624944869123;-2,08335094217499;0,308132528059083;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,875222407232585;1,45489784883143
"124";0,96;0,225160006420102;0,998892127388273;0,668069515524572;-1,09253513590194;0,00086297211426069;2,1089923448976;0,403673820924358;14,3357942519449;-0,0186845331638964;0,0964687879404431;-2,17826272897593;3,51440176002508;-2,3378047292323;0,152734457428428;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,460027880486266;1,71957103078826
"125";1;0,225160006420102;1;0,571933444640802;-1,30504048158498;0,000774085060094851;6,61668121831299;0,432904927778189;12,6343008851499;-0,0545308709087697;0,0545308709087697;-4,46966436060007;5,61353124988168;-2,59460880212308;-0,0154721610468673;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,22234398624274;1,98347951134999
"126";0,04;0,288675134594813;0,0493316419443699;1,59118304362924;-1,61696751382717;0,000978066546579332;0,994209972454472;0,308959729845174;16,7639603150351;-0,0519643804598858;0,0706276643486256;-0,363098580985621;3,5454646682441;-2,7063967586398;-0,527538269014545;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-1,57739829954248;-1,59580964127355;2,9090444435587
"127";0,08;0,288675134594813;0,113959930624321;1,48477869824668;-1,45656174401392;0,000735394903733804;0,531911374401125;0,266759215828791;18,4515575497031;-0,0191906972143205;0,0871105584629617;0,0553327772616552;2,91422461923171;-2,46885841132393;-0,444265076703904;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,03583271731638;2,8201303547825
"128";0,12;0,288675134594813;0,173199776440675;1,39036594040537;-1,30171642498598;0,00059812606797405;0,300916753878455;0,230915467055939;20,0802298022567;0,00526568982471901;0,101133863056632;0,315210454682015;2,46552142612873;-2,24355094216867;-0,359881907803295;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,5345796070531;2,70888066269702
"129";0,16;0,288675134594813;0,227733921104143;1,30762858582225;-1,15375190943083;0,000524446954486402;0,178554120233588;0,200484258318838;21,6195371572809;0,0228491644567251;0,112618677751562;0,479432775555988;2,13582439608852;-2,03133496677026;-0,276168852091406;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,57675005307689
"130";0,2;0,288675134594813;0,278236829181776;1,23607663418575;-1,0138178467948;0,000488484246397374;0,110058808491588;0,174700148947303;23,0427661719116;0,034918332934869;0,121555325428683;0,585856378676054;1,88629688969545;-1,83302687271565;-0,194608820873948;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,42556710647587
"131";0,24;0,288675134594813;0,325359346098481;1,17507394187477;-0,882893543251185;0,000475181225600432;0,0697502014871502;0,152950582720679;24,3277733588244;0,0426347734205589;0,128083918776403;0,657442290265245;1,6927055934843;-1,64941383986613;-0,116373246636244;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,25752606238496
"132";0,28;0,288675134594813;0,369715986585667;1,12386529873405;-0,761794956941574;0,000476624920172925;0,0449714954921366;0,134752901734237;25,4573401978425;0,0469265602777465;0,132505412893586;0,708225853976851;1,53950474349125;-1,48127235268178;-0,0423175612013647;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,07524334753229
"133";0,32;0,288675134594813;0,411874770821265;1,08160156244441;-0,651186851991433;0,000489403884576986;0,0291818280789278;0,119733745324609;26,4190446125305;0,0485155172611511;0,135234024381378;0,746787000518296;1,41641612437053;-1,3293846491804;0,0270109451975318;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,88190345412403
"134";0,36;0,288675134594813;0,452349381906879;1,04736190204116;-0,551598444328196;0,000512694391742999;0,0188529082266348;0,107610408668548;27,2047163762025;0,0479703959621604;0,136728367851598;0,77824729708085;1,31647650700147;-1,19454552891471;0,0913486402583146;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,68149620820952
"135";0,4;0,288675134594813;0,491593330349545;1,02017261596551;-0,463440862302073;0,000546863411381999;0,0120102852572634;0,0981738261335455;27,8095956223315;0,0457593552288089;0,137427305470281;0,80537732681659;1,23496790511443;-1,07755055149611;0,150668826891967;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,47909634884338
"136";0,44;0,288675134594813;0,529995775123646;0,999022370590013;-0,387024878240703;0,000592446390353624;0,00751781261386257;0,0912729171172064;28,2313476107522;0,0422898172985241;0,137701732948768;0,829083065019324;1,1689616761607;-0,979157593559132;0,205107837077726;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,28105541688378
"137";0,48;0,288675134594813;0,567878656487485;0,982874020972525;-0,322577594886052;0,000649410805753232;0,00471555580320444;0,0868000910314782;28,4690990078563;0,0379318360880359;0,137825476886934;0,848283481057213;1,11746456088784;-0,900019345480798;0,254864155708694;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,0948991262669
"138";0,52;0,288675134594813;0,605494830215725;0,970673413771744;-0,27025704551189;0,000716655776136998;0,0032372534544164;0,0846777621125273;28,5226501846573;0,0330257569187544;0,137963903512695;0,859157603963043;1,08218922358044;-0,840595660883326;0,300081569859546;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,928736125339401
"139";0,56;0,288675134594813;0,64302694428248;0,961355735089869;-0,23016395053987;0,000791725861612341;0,00292968131768827;0,0848457838082295;28,3919864579949;0,0278782154243969;0,138175673140563;0,855269684453339;1,0674417857264;-0,801068132175308;0,340740231095569;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,790172971417591
"140";0,6;0,288675134594813;0,680586858313009;0,953850065026976;-0,202350143206379;0,000870735120583916;0,00384484386567606;0,0872497848212639;28,0771633872686;0,0227518074402445;0,138421909185773;0,832318960440566;1,07538116961339;-0,781285766143255;0,376585479730497;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,68504852221586
"141";0,64;0,288675134594813;0,718215468112786;0,947082850193812;-0,186823423458115;0,000948506680489353;0,00631005071314671;0,0918304788904591;27,5785836421017;0,0178528194444822;0,138578116781091;0,791391488933642;1,10277421145398;-0,780761975113351;0,407115128197121;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,616506843049532
"142";0,68;0,288675134594813;0,755882860270432;0,939981016860201;-0,183548825295163;0,00101893445679582;0,0111240348024408;0,0985141271282838;26,897623092111;0,0133193345004802;0,138446386040385;0,733262557080856;1,14669947663955;-0,798721941271413;0,431624290681087;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,584793251916169
"143";0,72;0,288675134594813;0,793488784895728;0,931475426296485;-0,192446496641257;0,00107556809298338;0,0200141554666049;0,107204447562143;26,0375093966856;0,00921009061801148;0,137767479173444;0,654196588200368;1,2087542643926;-0,834179673830373;0,449286680547858;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,587764846473906
"144";0,76;0,288675134594813;0,830863497515362;0,920505318935973;-0,213386600597116;0,00111241068988412;0,0367021438994068;0,117776376261676;25,0043146602832;0,00549316894888041;0,136233826081844;0,545019268035595;1,29599136983635;-0,886018074332776;0,459244873138543;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,621781864638322
"145";0,8;0,288675134594813;0,867769081738553;0,906024299081646;-0,246181854864929;0,00112490278352111;0,0694838138671668;0,130072165527182;23,8079004316331;0,00203273167117768;0,133505431805929;0,389382053736284;1,42266654442701;-0,953053036616724;0,460689326886866;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,682596181084591
"146";0,84;0,288675134594813;0,903901417560827;0,887008269742222;-0,29057852490085;0,00111104725070832;0,137753438996042;0,143900329290918;22,4626520595628;-0,00142883776885483;0,129231672890509;0,159564688897429;1,61445185058701;-1,03407512156783;0,452918071766132;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,38988192137868;0,76600679282132
"147";0,88;0,288675134594813;0,938892998580764;0,862465534287808;-0,346246858124435;0,0010726111329164;0,289207146021448;0,159037885911387;20,9878609834511;-0,00529727714474115;0,12308327430627;-0,191563564974572;1,91649463355019;-1,12787176155244;0,435378045303574;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,60375210351797;0,868231511953799
"148";0,92;0,288675134594813;0,972316816155974;0,831449042754906;-0,412772065241471;0,0010163254515721;0,646936353834631;0,175236182650824;19,4076556135886;-0,0101665605984679;0,114800192910417;-0,744996123708468;2,40789420921828;-1,23323692100848;0,407692790525536;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,03372461881171;0,986048794181676
"149";0,96;0,288675134594813;1;0,793070491853844;-0,489646991561788;0,000954997334749962;1,54258392308151;0,192230308885551;17,7504386721303;-0,0205688280827243;0,100568828082724;-1,64122049691114;3,22736148061883;-1,34897511031106;0,36968112718748;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,638538945594012;1,11679165112891
"150";1;0,288675134594813;1;0,746515716464131;-0,576267552006406;0,000908454658438904;3,90286022041507;0,209751734743061;16,0478533707997;-0,0590744543847914;0,0590744543847914;-3,125522095806;4,61855352873426;-1,47390481258811;0,321369708575297;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,37787438788078;1,2582628830043
"151";0,04;0,370107172487153;0,0616930800608076;1,42079355825903;-1,02102224864387;0,000942697331857001;1,19436498067477;0,146940426569507;20,9925313652598;-0,0384844321900896;0,0818705923117049;-0,721192410448804;3,56277952696687;-1,7723315043848;-0,269712992902942;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-2,00932558511882;-1,30005716392909;2,66357271584864
"152";0,08;0,370107172487153;0,119444119814978;1,35655991957124;-0,947907488381979;0,00072558587770868;0,744904008697119;0,134317026630188;22,634164240346;-0,0133508446238308;0,092239084253787;-0,335042301632062;3,04816214077455;-1,66622032184519;-0,22959465491877;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,57176938638616;2,5864281568619
"153";0,12;0,370107172487153;0,173902989134535;1,29848139654234;-0,878268768962455;0,000588593851239763;0,471236822159198;0,123103817571216;24,2223732085474;0,0063523945888164;0,101453583680253;-0,0469690288243123;2,643931821909;-1,5659447434374;-0,190592794487508;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,89154258219861;2,50317768804856
"154";0,16;0,370107172487153;0,225447821730685;1,24623571047258;-0,812238437060954;0,000507941767278064;0,300810648516485;0,113188375679142;25,7339072624748;0,0212750090252518;0,109620634436118;0,171269795151373;2,3212016257938;-1,47163853120159;-0,152838342920319;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,27223679742821;2,41425213257407
"155";0,2;0,370107172487153;0,274436324064962;1,19948107883841;-0,749931758613479;0,000466731394766083;0,1925980421554;0,104474791772528;27,1464745503209;0,0320933266117939;0,116779321518131;0,339331412857964;2,05963074481887;-1,38344230343082;-0,116421213796142;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,73317517595127;2,32014960093365
"156";0,24;0,370107172487153;0,321203894727808;1,15785915100416;-0,691448612880018;0,000453249668695291;0,122851216875379;0,0968815333517781;28,4392388600242;0,0394769257774254;0,122930863678191;0,470889071088788;1,84482923091953;-1,30150305377571;-0,0813941719843221;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,22146465554001
"157";0,28;0,370107172487153;0,366062044136142;1,12099759101735;-0,636875128918811;0,000459598636398977;0,0774742159905384;0,0903395036061606;29,5932333258526;0,0440438428922303;0,128080245380053;0,575457482140642;1,66653769989407;-1,22597230510031;-0,0477779527373139;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,11892428923406
"158";0,32;0,370107172487153;0,409297074659522;1,08851232659528;-0,586285233126115;0,000480590449595197;0,0478757265317367;0,0847902774726084;30,5916847836178;0,046330012603351;0,132264136715692;0,659661965767075;1,51736268742348;-1,1570026406986;-0,0155678255536337;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,01342718190862
"159";0,36;0,370107172487153;0,451168984816062;1,06000949024835;-0,539742084983275;0,000512860618734089;0,0286779573961009;0,0801844963717789;31,4202508490036;0,0467828051243752;0,135555164507749;0,728098067729114;1,39192091276758;-1,09474248216357;0,0152583121970206;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,9060798026134
"160";0,4;0,370107172487153;0,491910565374446;1,03508708259664;-0,497299385542377;0,000554164221342477;0,0164327280107639;0,0764804049230142;32,0671791983288;0,0457716551555306;0,138049475593362;0,783838902573352;1,28633526261994;-1,03932920584913;0,044730434764376;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,79822004008072
"161";0,44;0,370107172487153;0,531726659581289;1,01333638980967;-0,459002549202066;0,000602828912006607;0,00889580177521913;0,0736425147700519;32,5234038182746;0,0436044979361883;0,13984882122639;0,828477372727563;1,19819540689177;-0,990881001427302;0,0728759030231708;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,69141739336181
"162";0,48;0,370107172487153;0,570793563944964;0,994343187310611;-0,424889733855394;0,000657345760751816;0,00461913184130847;0,0716403825596028;32,7825955749473;0,0405425274294259;0,141044600460502;0,861135812305533;1,12755056231569;-0,949488227468832;0,0997087597580433;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,58743989145159
"163";0,52;0,370107172487153;0,609258549817655;0,977688761030192;-0,39499272753819;0,000716084433735761;0,00273216578071648;0,0704474910504967;32,841184114436;0,0368103957573258;0,141706703877984;0,875241202064973;1,08013631999541;-0,91520531474817;0,125219859671789;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,48818298358015
"164";0,56;0,370107172487153;0,647239489324661;0,962950776138447;-0,369337691394949;0,000777123263735617;0,00284633213954245;0,0700402242573911;32,6983650246205;0,0326017092064701;0,141877269442852;0,858384683622419;1,06751686865447;-0,888044388167749;0,149369005377851;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,39556434835146
"165";0,6;0,370107172487153;0,684824572006782;0,94970402181809;-0,347945759326429;0,000838187539903108;0,005058069345635;0,0703969294348327;32,3561009118033;0,0280807360547012;0,141568407958864;0,810311177297749;1,08909686633843;-0,867971629382159;0,172080110729302;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,31139852096234
"166";0,64;0,370107172487153;0,722072100975602;0,937521059656333;-0,330833494376685;0,000896691051142813;0,0100632880453728;0,0714970605864947;31,8191184241187;0,0233813713170772;0,140762830634127;0,740905427960674;1,13413669135199;-0,854906975907369;0,193239987153999;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,23727255186422
"167";0,68;0,370107172487153;0,759010359607094;0,925972802879006;-0,31801320109118;0,000949876699280099;0,0194487802997897;0,0733204000546922;31,0948963177588;0,0186041328997308;0,139416586314457;0,652638413102729;1,19930719265528;-0,848727151847064;0,212700749664704;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,17444514103928
"168";0,72;0,370107172487153;0,795637542026635;0,914629054045142;-0,309493092085897;0,000995051996167147;0,03632485370218;0,0758463566261694;30,1936334856854;0,0138115663551943;0,137463517698076;0,541077946879519;1,28818016121077;-0,849271431480051;0,230285247308257;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,12378595004968
"169";0,76;0,370107172487153;0,831921743082086;0,90305902992962;-0,305277306264583;0,00102991460195992;0,0666732406131787;0,0790533404976615;29,1281814223153;0,00902202502023253;0,134821461143939;0,396973554680866;1,40914450517837;-0,856349127500325;0,245794514971159;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,08576142440792
"170";0,8;0,370107172487153;0,86780100634661;0,890831903976237;-0,30536577583573;0,00105296187259936;0,122252017410394;0,0829182173813032;27,9139236172825;0,004201401997594;0,131400610695626;0,205539199631;1,57612460832148;-0,869747665654707;0,259016113983247;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,54781414861388;1,06046266463499
"171";0,84;0,370107172487153;0,903183432067959;0,87751739861099;-0,309753939797789;0,00106397678355259;0,226966914682199;0,0874158459739888;26,5685852575722;-0,000747960848133666;0,127114824984052;-0,0562299207488386;1,81126471797082;-0,889240240399639;0,269732360804061;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,84193567298696;1,04766336226157
"172";0,88;0,370107172487153;0,937947350933767;0,862686461474107;-0,318432303100746;0,00106458070756223;0,431091506630601;0,0925187049109414;25,1119603817889;-0,00600218346176751;0,121896885329302;-0,424178049914889;2,1495509728631;-0,914592344582338;0,277727738380845;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,31391796065191;1,04689311957329
"173";0,92;0,370107172487153;0,971941574003029;0,845912060802206;-0,331385843391984;0,00105884147909204;0,843503447256028;0,0981966170758017;23,5655498941246;-0,0118353492496255;0,115718497255683;-0,954166759068627;2,64599088067304;-0,945566810882968;0,282795124099;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,921046986919911;1,05751293578509
"174";0,96;0,370107172487153;1;0,826770135281139;-0,348593271160487;0,00105392312620531;1,70571459085964;0,104416580607191;21,9521118901878;-0,023628627908316;0,103628627908316;-1,73300179999834;3,38654207056061;-0,981927301984831;0,284740759663857;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,633040649563736;1,07878342781971
"175";1;0,370107172487153;1;0,804840732224629;-0,370026154138347;0,00106076176416552;3,56357491695;0,111142716943633;20,2951346102071;-0,063834729071319;0,063834729071319;-2,89506822583392;4,50474969028318;-1,02344039515168;0,283388086874984;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,426350720067138;1,10992061379671
"176";0,04;0,474510280626355;0,0686592809805462;1,33816623511048;-0,772731680771742;0,000914145952506946;1,76608192510396;0,0934175421387853;25,7543421365966;-0,0305999295496291;0,0879184915107215;-1,26650859857972;3,94284106880069;-1,37178062806787;-0,173682733475612;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-2,27086585734655;-1,00694243758185;2,52821788747262
"177";0,08;0,474510280626355;0,122651563748466;1,29515549073399;-0,739394370709941;0,000714501357040045;1,16355589363914;0,0890517177836909;27,2347308813506;-0,00973858361150452;0,0950417111084361;-0,819023321710858;3,40933430317885;-1,32427769820195;-0,154511043217933;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,20068279053579;2,47773576172411
"178";0,12;0,474510280626355;0,174517086023152;1,25506450112553;-0,707438949942627;0,000581763215313435;0,760188874416824;0,085076416753443;28,6530282551836;0,00724320914573473;0,101790962900568;-0,453804790839788;2,96393379309085;-1,27911853814791;-0,135759361737343;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,43947886011325;2,42540557990062
"179";0,16;0,474510280626355;0,22444117671851;1,2177488706321;-0,676881968625052;0,000500349100127401;0,491112461872387;0,0814762191946832;29,9924784886211;0,0205997526527848;0,108282600784236;-0,155782453587511;2,59128019485172;-1,23633486289071;-0,117429074359392;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,73766981980502;2,37136011608459
"180";0,2;0,474510280626355;0,272598963725599;1,18306158495638;-0,647738672762503;0,000457970847633379;0,312612047278621;0,0782371573685811;31,2368249830043;0,0306552377077305;0,114542689743467;0,0872120029088728;2,2789111670039;-1,19595835343766;-0,0995189920873474;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,11594559690844;2,31575865434963
"181";0,24;0,474510280626355;0,319155108477269;1,15085324725879;-0,620023094999547;0,000445010187527039;0,195176923356508;0,0753465671598381;32,3706179131489;0,0378091496641703;0,120501067290369;0,284964043131728;2,01674245138586;-1,15802006062778;-0,0820261293713179;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,60498791920173;2,25879143084595
"182";0,28;0,474510280626355;0,364263566331075;1,12097229545612;-0,593748137962534;0,000453982624645282;0,118832047651179;0,0727929495798945;33,3795093144387;0,0425028723966404;0,126024260265509;0,445333029552509;1,79661156135972;-1,12254972480587;-0,0649465511192002;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,20068357442176
