"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"266";0,32;0,202030508910442;0,525671487187897;1,03537328158186;-2,21307792073401;0,00275340566936467;0,0179475344694525;0,622938603452054;50,955812809274;0,102826484900328;0,308516489475467;0,772800025903771;1,29794653725995;-3,76000810434987;-0,666147737118164;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,80397464963849
"267";0,34;0,202030508910442;0,545449189896257;0,999717106233856;-2,0472617678521;0,00281746027398322;0,0165771529838086;0,531443879452722;51,5332341625345;0,101414783945878;0,309483595846635;0,747367248790569;1,25206696367714;-3,47607938337465;-0,618444152329539;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,80830757426546
"268";0,36;0,202030508910442;0,564667817252805;0,966609018860685;-1,90575475393013;0,002875851346455;0,0152584814809042;0,458061988007984;52,0188554688031;0,0995608977762807;0,30977473672933;0,72450402453959;1,20871401318178;-3,23226380563613;-0,579245702224124;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,81581997217829
"269";0,38;0,202030508910442;0,583358794851601;0,935398194582272;-1,78452988692156;0,00292614282524275;0,01401916627788;0,398572857625189;52,4209437235241;0,0973368293602958;0,309380760342907;0,703333440780796;1,16746294838375;-3,02190663618329;-0,547153137659819;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,82663651938537
"270";0,4;0,202030508910442;0,601539103310887;0,905564897103694;-1,67977155544611;0,00296619448472427;0,0128905559806442;0,349590312245513;52,747407241794;0,0947940145843408;0,308284192037434;0,68303728089506;1,12809251331233;-2,83862305093841;-0,520920059953808;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,84099538528928
"271";0,42;0,202030508910442;0,619214793304116;0,87671287572707;-1,58789303442256;0,00299432634999814;0,0119019189569218;0,308474845623385;53,0054980011199;0,0919647053356801;0,306464881272552;0,66288880888647;1,09053694256767;-2,67646706345421;-0,499319005390901;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,85898163631435
"272";0,44;0,202030508910442;0,63638425696742;0,84856108449314;-1,50555060715919;0,00300944998016109;0,0110760851679317;0,273262178318618;53,2015588610176;0,0888636627925011;0,303904851142339;0,642288631007197;1,05483353797908;-2,5301116864825;-0,480989527835879;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,88008692354715
"273";0,46;0,202030508910442;0,653041240608139;0,820934847967908;-1,42965491000579;0,00301115976046011;0,010426543144439;0,242596361256987;53,3408170980778;0,085490107548842;0,300592373667437;0,62080205172613;1,02106764420969;-2,39501698291883;-0,464292837092758;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,9026126181618
"274";0,48;0,202030508910442;0,669177587489376;0,793756567822847;-1,35738013543668;0,00299977990778936;0,00995597525035775;0,215660900669208;53,4272239893634;0,0818298768155177;0,296525298163235;0,598192079880636;0,989321055765058;-2,26757377920407;-0,447186491669279;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,92291228026403
"275";0,5;0,202030508910442;0,684785701794855;0,767036036194249;-1,28617170105231;0,00297636587660387;0,00965614117365522;0,192105121493128;53,4633391967523;0,0778577496481271;0,291713653941583;0,574438869326702;0,959633203061795;-2,14521996131496;-0,427123440789653;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,93446867726196
"276";0,52;0,202030508910442;0,699860725928052;0,740860398366095;-1,21375291414945;0,0029426619113142;0,00950894091055637;0,171965858399028;53,4502584093184;0,0735399163208144;0,286181535535291;0,549736865183192;0,931983931548997;-2,02652579977322;-0,400980028525688;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,92690866039135
"277";0,54;0,202030508910442;0,7144024233942;0,715383790229952;-1,13813104388323;0,00290101929567483;0,00948841922572698;0,155586681761181;53,3875829729546;0,0688365853481071;0,279968261440293;0,5244666047041;0,906300975755804;-1,91122859984497;-0,36503348792149;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,88540021695334
"278";0,56;0,202030508910442;0,728416759005855;0,690816666141703;-1,05760306472104;0,00285428212149483;0,00956342415617647;0,143538341788461;53,2734308986451;0,0637047385289016;0,273128779482808;0,49914637611014;0,882486956173265;-1,80016392362157;-0,315042205820508;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,79150710941268
"279";0,58;0,202030508910442;0,741917167390835;0,667414830671931;-0,97076116374553;0,00280564894028812;0,00970060940653946;0,136545039243276;53,1044894752856;0,0581010565532535;0,265733278228416;0,474374701240614;0,860454960103247;-1,6950070787655;-0,246515248725562;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,6270868486417
"280";0,6;0,202030508910442;0,754925500099812;0,645468193599335;-0,876497917366269;0,00275851937114714;0,00986747817230129;0,135421569394708;52,8761104843851;0,0519850388110229;0,257865961388602;0,450774816559967;0,840161570638703;-1,59775819095933;-0,155237643773205;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,38180919351659
"281";0,62;0,202030508910442;0,767472641342786;0,625289281572429;-0,774010847243571;0,00271633461962838;0,0100352049623859;0,141026371985887;52,5824494934388;0,0453223227699673;0,249622959915604;0,428948183938157;0,821630379206702;-1,51004549358549;-0,0379762009016494;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,06108963997872
"282";0,64;0,202030508910442;0,779598782879561;0,607201562401588;-0,662805869371425;0,00268242002332924;0,0101810406927779;0,154235065849301;52,2166506931717;0,0380881624528061;0,241109403306315;0,409438955791749;0,804964169011426;-1,43253806576647;0,106926327023617;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,68769818749149
"283";0,66;0,202030508910442;0,791353350234234;0,591527668993916;-0,542698965869187;0,00265983638302039;0,0102902004286619;0,17593815266185;51,7710780935985;0,0302709485257424;0,232435751942725;0,392707697151564;0,790347640836269;-1,36480550911008;0,279407577371707;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,29383525322345
"284";0,68;0,202030508910442;0,802794575611153;0,57857764904016;-0,413815251295915;0,00265124524455315;0,0103572458200923;0,207065245804848;51,2375925268461;0,0218755514853116;0,223713599736993;0,379111026986016;0,778044271094304;-1,30568554172846;0,478055039136629;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,909395679499572
"285";0,7;0,202030508910442;0,813988718070273;0,568637412305684;-0,276584492778677;0,00265879179870318;0,0103870961418689;0,248636448897278;50,6078718253565;0,0129261671054496;0,215051269035096;0,368883558536651;0,768391266074717;-1,25389031991904;0,700721334361688;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,55468373304872
"286";0,72;0,202030508910442;0,825008939010739;0,561957597059236;-0,131732096257093;0,00268400801207524;0,0103959213107817;0,301839453065446;49,8737688458173;0,00346827595991961;0,206549602061559;0,362118903061941;0,76179629105653;-1,20853469163461;0,94507049912042;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,239774834663496
"287";0,74;0,202030508910442;0,835933850985067;0,558743126580877;0,0197353910778245;0,00272773831297289;0,0104122741442102;0,368128685794468;49,0276988728234;-0,00643066631909961;0,198298368289233;0,358747320737951;0,758738932423804;-1,16944549810418;1,20891628025983;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,0325271420733614
"288";0,76;0,202030508910442;0,846845770225584;0,559143770209202;0,17655107514961;0,00279009087591211;0,0104788939136266;0,449340642706399;48,0630446200945;-0,0166820965823961;0,190373637033563;0,358509178337265;0,75977836208114;-1,13726914673041;1,49037129702963;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,26337983154948
"289";0,78;0,202030508910442;0,857828717556594;0,563246054473648;0,33721537753899;0,0028704193961862;0,0106556468378333;0,547817645739367;46,9745638676925;-0,0271788912561534;0,182836326369341;0,360926434724608;0,765565674222688;-1,11344617063735;1,78787692571533;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,455605923959567
"290";0,8;0,202030508910442;0,868966227740346;0,57106688187162;0,50003079777836;0,00296734317596155;0,011024053151128;0,666531011085189;45,7587820790939;-0,0377995280867165;0,175731983567409;0,365279500778412;0,776854262964829;-1,10011026844029;2,10017186399701;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,612472472269202
"291";0,82;0,202030508910442;0,880339042542352;0,582549202138825;0,663143589265559;0,00307881712692199;0,0116937824548364;0,809194279908255;44,4143504782591;-0,048413654939221;0,169091740023926;0,37060302086063;0,79449538341702;-1,0999464550058;2,42623363353692;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,737192950389703
"292";0,84;0,202030508910442;0,892022776419389;0,597560039883103;0,824591700299656;0,00320226753278777;0,0128113849744979;0,980357994508371;42,9423493414431;-0,0588888048516851;0,162934357690462;0,37571683440772;0,819403245358487;-1,11602801140127;2,76521141200058;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,832811304962692
"293";0,86;0,202030508910442;0,904085654164668;0,615891112700234;0,982357867677505;0,00333481359315202;0,0145713808895129;1,18547959062854;41,346516903709;-0,0690980420675386;0,157269350396876;0,379299989350871;0,852482236049596;-1,15164565391585;3,11636138927086;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,902241266752868
"294";0,88;0,202030508910442;0,916586425660525;0,637262178377821;1,13442633169173;0,00347359835076266;0,0172296762970226;1,43096524499621;39,633386421;-0,0789284436164902;0,152101294937539;0,379993657200235;0,894530699555407;-1,21014059260312;3,47899325598657;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,948334948424811
"295";0,9;0,202030508910442;0,929572563023236;0,661327134949253;1,27884131286131;0,00361625515256188;0,0211191418653987;1,72418469628802;37,8123175593969;-0,0882904729706216;0,147435599017094;0,37649681036227;0,946157459536237;-1,2947523827444;3,85243500846702;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,973923319531668
"296";0,92;0,202030508910442;0,943078839353638;0,687682772312621;1,41376518777711;0,00376153711213661;0,0266671101055509;2,07346470933804;35,8954132557973;-0,097128439622244;0,14328611832952;0,367619332761351;1,00774621186389;-1,40849087733899;4,2360212528932;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,981813409806828
"297";0,94;0,202030508910442;0,957126376148099;0,715879949503307;1,53753424508165;0,00391013728388619;0,0344145478302439;2,48807143028943;33,8973192215016;-0,105432309220624;0,139685061516821;0,352283925978997;1,07947597302762;-1,55403880797765;4,62910729814094;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,974750294959053
"298";0,96;0,202030508910442;0,971722228929099;0,74543685816386;1,64870999676261;0,00406572701172885;0,0450367624311685;2,97819581725575;31,8349099343944;-0,11325105978389;0,136695517642089;0,329495914883786;1,16137780144393;-1,73368805668282;5,03110805020804;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,955361303887411
"299";0,98;0,202030508910442;0,986859559104294;0,775853939566182;1,74612425154475;0,00423624020113834;0,059365713284687;3,55495913410098;29,7268717914169;-0,12070745186344;0,134426570072028;0,298307142964782;1,25340073616758;-1,94930929851394;5,44155780160343;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,926099901188945
"300";1;0,202030508910442;1;0,806629956473526;1,8289164990675;0,00443543348721665;0,0784143189617822;4,23045682882594;27,5932005328322;-0,130531739791786;0,130531739791786;0,257789927645033;1,35546998530202;-2,20235199864623;5,86018499678123;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,88055823281297;-0,889201617539575
"301";0,02;0,278184908747191;0,0635778070723721;2,33758245004308;-6,33074496921851;0,00213425636652601;0,150815065929344;5,03121535063302;38,9301887380691;-0,046968633745663;0,134124247890407;1,57643209347229;3,09873280661388;-10,7270168656668;-1,93447307277023;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-1,37620221128631;-3;2,82239871128098
"302";0,04;0,278184908747191;0,109833783636809;2,19070886386484;-5,90317725957823;0,00200679381907594;0,121198740978242;4,34368324394089;41,0563521252417;-0,0179672175966837;0,157634784870301;1,50837465499951;2,87304307273018;-9,98803714845301;-1,81831737070346;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,45179732793062;-3;2,83241411893721
"303";0,06;0,278184908747191;0,152851052144328;2,05621846100825;-5,50536759018437;0,00195374038512543;0,0976854003268519;3,75005619881279;43,1618459573239;0,00621841836359599;0,17948368592506;1,44363830891497;2,66879861310153;-9,30084996572349;-1,70988521464525;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,84293829631675
"304";0,08;0,278184908747191;0,192949608109403;1,93308386388535;-5,13565319968961;0,00195160638385194;0,0790541060298205;3,23738826802372;45,2357315201801;0,0263643001306758;0,19953491608813;1,38200937443738;2,48415835333332;-8,66216616836155;-1,60914023101766;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,85429130642618
"305";0,1;0,278184908747191;0,23041967652221;1,82033835571658;-4,79239698279393;0,00198365183823702;0,0643170502000423;2,7945674682487;47,2674549237343;0,0431263958461938;0,217712957198226;1,32327568380087;2,31740102763228;-8,06886090765696;-1,51593305793091;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,86678739680834
"306";0,12;0,278184908747191;0,26552355023739;1,71707514330091;-4,47399114526475;0,00203804255072028;0,0526768104378821;2,41204401202324;49,2469823229737;0,0570415942609633;0,234005506213817;1,26723539616574;2,16691489043608;-7,51796350813028;-1,43001878239922;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,88072967377904
"307";0,14;0,278184908747191;0,298497414001051;1,62244640866509;-4,17886039135932;0,00210646329773162;0,0434913824026913;2,08159902681931;51,1649185167065;0,0685424696369995;0,248452358365102;1,21370400255214;2,03118881477803;-7,00664697148225;-1,35107381123639;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,89640523830803
"308";0,16;0,278184908747191;0,329553144640184;1,53566217916873;-3,90546467892553;0,00218308406259371;0,036245568256589;1,79614848908465;53,0126059061;0,0779767965552806;0,261129492725087;1,16251896552235;1,9088053928151;-6,53221751401882;-1,27871184383224;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,91408084206578
"309";0,18;0,278184908747191;0,358880079383093;1,45598904325041;-3,65230158057048;0,00226379818241368;0,0305275447997155;1,54957760451215;54,7822014801886;0,0856261920855416;0,272133966680644;1,11354151990559;1,79843656659524;-6,09210455564926;-1,2124986054917;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,93399902849357
"310";0,2;0,278184908747191;0,386646745603262;1,38274873633633;-3,41790829099305;0,00234566930642565;0,0260096446053746;1,33660135089036;56,4667302607037;0,0917215537540999;0,281571937452425;1,06665542939606;1,6988420432766;-5,68385159326905;-1,15196498871706;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,95637456863044
"311";0,22;0,278184908747191;0,413002546463505;1,31531661862066;-3,20086332104385;0,00242653811618379;0,0224325610710924;1,15264736178213;58,0601144532706;0,0964549092569696;0,28955018367004;1,02176294448711;1,60887029275421;-5,30510840540731;-1,09661823668039;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,98139074925247
"312";0,24;0,278184908747191;0,438079397974113;1,25312006357487;-2,99978791840562;0,00250475065150124;0,0195923376180381;0,993757764390304;59,5571783843402;0,0999881318804958;0,29617066406773;0,978778746670491;1,52746138047925;-4,95362504817115;-1,04595078864009;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"313";0,26;0,278184908747191;0,46199331386408;1,19563677324829;-2,81334725318367;0,00257897849164576;0,0173296257053087;0,856506990936083;60,9536301213649;0,102459200741427;0,301527426986733;0,937623123367158;1,45365042312943;-4,62724811467462;-0,999446391692727;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"314";0,28;0,278184908747191;0,484845935402709;1,14239303376505;-2,64025140430667;0,00264810751003495;0,0155207990654482;0,737932958411788;62,2460214473003;0,1039866475182;0,305705223287217;0,898215822555267;1,38657024497483;-4,32391974224377;-0,956583066369571;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"315";0,3;0,278184908747191;0,506726003907831;1,09296192196707;-2,47925617966541;0,00271117689929363;0,0140705955560408;0,63547935628323;63,4316885618797;0,104672711877374;0,308779295938287;0,860471893339661;1,32545195059448;-4,04167986694209;-0,916832492388741;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"316";0,32;0,278184908747191;0,52771077414883;1,04696147194579;-2,32916379952133;0,00276735400970244;0,0129060259449818;0,546947095958805;64,5086764873252;0,104605602258402;0,310815946039258;0,824300368008763;1,26962257588283;-3,77867224938424;-0,879655349658414;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"317";0,34;0,278184908747191;0,547867367212557;1,00405280827799;-2,18882346906793;0,00281593354005362;0,0119713432306159;0,470453260518176;65,4756506458146;0,10386115232168;0,311873582103435;0,78960602688735;1,21849958966864;-3,53315483719926;-0,844492100936594;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"318";0,36;0,278184908747191;0,56725406166425;0,963938251149221;-2,05713186227368;0,00285635198492779;0,0112239089160639;0,404396149611322;66,331799435707;0,102504080626027;0,312004042702472;0,756293882315677;1,17158261998277;-3,30351509225519;-0,810748632292163;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"319";0,38;0,278184908747191;0,585921522021028;0,926359397215587;-1,93303353540363;0,00288821014342991;0,0106308259422979;0,347425244170763;67,0767318540561;0,100588999353539;0,311254044688517;0,724275553013968;1,12844324141721;-3,08829098236149;-0,777776088445774;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"320";0,4;0,278184908747191;0,603913963679295;0,8910951790118;-1,81552128501919;0,00291129805584745;0,0101662334437424;0,298415120337367;67,7103742903601;0,0981612729508559;0,309666654407734;0,693476437148332;1,08871392087527;-2,88619835876668;-0,744844211271708;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"321";0,42;0,278184908747191;0,621270253515479;0,857959904943911;-1,70363646187895;0,00292561804657992;0,00980917762176092;0,256442523547242;68,2328705518294;0,0952577955163531;0,307282711514604;0,663842538644888;1,05207727124293;-2,69616524941189;-0,711107674346006;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"322";0,44;0,278184908747191;0,638024945426867;0,826801281384726;-1,59646924907457;0,00293140267693375;0,00954198714308688;0,220765973804571;68,6444889793016;0,0919077334850081;0,304142157368727;0,6353459323402;1,01825663042925;-2,51737282566698;-0,67556567248216;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"323";0,46;0,278184908747191;0,654209250108863;0,797498418088815;-1,49315890998234;0,00292912539188328;0,00934909169646423;0,190807413443315;68,9455401849697;0,088133265203847;0,300285235013879;0,607988126118007;0,987008710059622;-2,3493007331785;-0,637017086786172;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"324";0,48;0,278184908747191;0,669851938387993;0,769959818030711;-1,39289400921785;0,00291950250680981;0,00921622965875002;0,166135530729025;69,1363085014497;0,0839503394537788;0,295753537322207;0,581800931139477;0,958118704921945;-2,19176996952065;-0,594018048915057;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"325";0,5;0,278184908747191;0,684980177455641;0,744121352810428;-1,29491260776066;0,00290348593838181;0,00912999606639358;0,146450497924409;69,2169996924136;0,0793694693396638;0,290590885571618;0,556844808838284;0,931397896782571;-2,04496831038999;-0,54485690513134;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"326";0,52;0,278184908747191;0,699620299382692;0,719944224931681;-1,19850243175799;0,00288224674537626;0,0090776859651698;0,131569952274037;69,1877068563205;0,0743965749502118;0,284844023815172;0,533204949945424;0,906683499917937;-1,90943179090798;-0,487573072608011;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"327";0,54;0,278184908747191;0,713798501345571;0,697412918508611;-1,10300101320476;0,00285715011312641;0,00904739130837288;0,121416123977987;69,0483957766877;0,0690338865936588;0,278563116097484;0,510985503288047;0,883840333729174;-1,78594686788852;-0,420055158521001;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"328";0,56;0,278184908747191;0,727541477062429;0,67653314026723;-1,00779579969534;0,00282972289019914;0,00902831237209926;0,116004077743488;68,7989102560363;0,0632809190518586;0,271802035073;0,490302395765194;0,862763884769266;-1,67534721171108;-0,340244387679604;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,95893834635023
"329";0,58;0,278184908747191;0,740876979026874;0,657329753053046;-0,912324229712903;0,0028016151686868;0,00901124753844042;0,115431084963599;68,4389972380368;0,0571355249116444;0,264618433142104;0,471275093498386;0,843384412607705;-1,5782249426692;-0,246423516756601;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,68526913647843
"330";0,6;0,278184908747191;0,753834311235506;0,639844704415414;-0,816073769410664;0,00277455769253598;0,00898922855635396;0,119867182936324;67,9683507957043;0,0505950303317867;0,257073592139225;0,454017496157201;0,825671912673628;-1,49464937109591;-0,137498167725415;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,35710684675434
"331";0,62;0,278184908747191;0,766444752234656;0,624134953196026;-0,718581906495338;0,00275031708671584;0,00895827223686622;0,129547006711541;67,3866733648479;0,0436574483860276;0,249232056083285;0,438627988630032;0,80964191776202;-1,42402466932346;-0,0131391436672194;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;1,99646907004438
"332";0,64;0,278184908747191;0,778741908459314;0,61027039739281;-0,619436096584117;0,00273065103223381;0,00891822411092949;0,144762998994405;66,69375195296;0,0363227525654481;0,241161064353181;0,425178553499414;0,795362241286205;-1,36515796122079;0,126285768052554;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,6280499440907
"333";0,66;0,278184908747191;0,790761998001996;0,598331806896271;-0,518273657215305;0,00271726558030936;0,0088736749445515;0,165860114860535;65,8895464749384;0,0285941761026914;0,2329298199013;0,413702836017593;0,782960777774949;-1,31648716326011;0,279939848829502;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,27258896847184
"334";0,68;0,278184908747191;0,802544065129245;0,588408765002887;-0,414781604489523;0,0027117768195247;0,00883493717671196;0,193232141634654;64,9742868776163;0,0204794827163576;0,224608647542132;0,404183231083839;0,772634298921936;-1,27634606227783;0,446782853298782;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,943582338965234
"335";0,7;0,278184908747191;0,814130126057132;0,580597622905305;-0,308696427047624;0,0027156791022321;0,00881907527831662;0,22731975090338;63,9485753321652;0,0119921339021841;0,21626811821208;0,396537538915715;0,764657706894895;-1,24316925288355;0,625776398788301;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,647460110601195
