"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"461";0,22;0,726245394907614;0,0724446373219075;1,01354529685163;5,23814147082951;0,000153154445659554;1,33545846310305;0,449736012652499;86,7495213873902;-0,171811011426527;-0,123299713929658;-1,25142902811496;3,27851962181821;3,92374336797492;6,5525395736841;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,877057305520869;-3
"462";0,24;0,726245394907614;0,0939457140406471;1,11495774375559;4,836459884193;0,00017864552168028;0,578808299419743;0,464028033140251;87,5240139821144;-0,172250839454731;-0,119857732463975;-0,376172112191544;2,60608759970273;3,50134019631631;6,1715795720697;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-1,46551758274396;-3
"463";0,26;0,726245394907614;0,117403696105301;1,20805196605115;4,43718363107872;0,000202051379347621;0,215103005550024;0,45351198285873;88,2482866081526;-0,170456168456975;-0,114736439332424;0,299036378710673;2,11706755339163;3,1172792380096;5,75708802414783;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-2,60472799134324;-3
"464";0,28;0,726245394907614;0,142647199860331;1,29289632411584;4,04033565981555;0,000222943661393612;0,0611461232889238;0,423698469911297;88,9209985694617;-0,166617606555881;-0,108087993723458;0,80824148336885;1,77755116486282;2,76455345875012;5,31611786088098;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"465";0,3;0,726245394907614;0,169506574232008;1,3695601000237;3,64593862975138;0,00024108041842576;0,00941050693772078;0,380839352569397;89,5408981119799;-0,160925325147726;-0,100061526388257;1,179428369681;1,55969183036641;2,43640206966105;4,85547518984171;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"466";0,32;0,726245394907614;0,197813931466751;1,43811348346178;3,25401491191095;0,000256375159168435;0,000713782593943067;0,330957318313163;90,106826253477;-0,15356846195049;-0,0908036751160091;1,38574969405001;1,49047727287356;2,12646938746089;4,38156043636102;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"467";0,34;0,726245394907614;0,227403177320385;1,49862755768335;2,86458658966772;0,000268867863154923;0,00537317942080218;0,279237985868092;90,6177203461454;-0,144734725917344;-0,0804589194418854;1,35495832826657;1,64229678710014;1,82888333878654;3,9002898405489;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"468";0,36;0,726245394907614;0,258110040699827;1,55117428549904;2,47767545943051;0,000278698001103621;0,0106350790890545;0,229713129426791;91,0726173568601;-0,134610089108126;-0,0691698294922193;1,34905002081163;1,75329855018646;1,5382961285605;3,41705479030053;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"469";0,38;0,726245394907614;0,289772102758955;1,59582649530683;2,09330303134409;0,000286079609933643;0,0126352317073049;0,185169770957677;91,4706568511692;-0,12337850871354;-0,0570772857685501;1,37551371244224;1,81613927817143;1,24990392654774;2,93670213614044;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"470";0,4;0,726245394907614;0,322228825450324;1,63265786716185;1,71149053000362;0,000291278470770528;0,0115348097999639;0,147225932255816;91,8110836682945;-0,111221649147501;-0,0443206999518513;1,42215728081801;1,84315845350569;0,959451730406806;2,46352932960044;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"471";0,42;0,726245394907614;0,355321579534546;1,66174291888698;1,33225889518342;0,000294591439370244;0,00880214383674736;0,116519824533214;92,0932502757009;-0,0983185881711868;-0,0310382527597219;1,47785960511792;1,84562623265604;0,663225183223521;2,00129260714333;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"472";0,44;0,726245394907614;0,388893672049104;1,68315699222517;0,955628782578708;0,000296327979157329;0,00587663905145568;0,0929652228343297;92,3166187931337;-0,0848454999821183;-0,0173671559196745;1,53290764307434;1,83340634137601;0,358031865522796;1,55322569963462;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"473";0,46;0,726245394907614;0,422790373238513;1,6969762390344;0,581620564561081;0,000296793947539778;0,00366631449065386;0,0760317701975986;92,4807626774254;-0,0709753153773784;-0,00344393814559651;1,57830022570584;1,81565225236296;0,0411828583649332;1,12205827075723;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-2,10931869878419
"474";0,48;0,726245394907614;0,45685894294772;1,70327760752623;0,210254330947128;0,000296277686337795;0,00249975605172532;0,0650150291593281;92,5853680608123;-0,0568773658538838;0,0105952517493238;1,6052841897142;1,80127102533827;-0,289498165036421;0,710006826930676;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,824590011179256
"475";0,5;0,726245394907614;0,490948656480728;1,70213882854885;-0,158450110220047;0,000295038467055043;0,00228304543034431;0,0592672951664982;92,630234736987;-0,0427170251804631;0,0246143381419194;1,60848934907116;1,79578830802654;-0,635600897493868;0,318700677053773;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,650856118570075
"476";0,52;0,726245394907614;0,524910829926427;1,69363840191537;-0,524473231876509;0,000293297341338778;0,00270837502762143;0,0583665596247216;92,6152767906297;-0,0286553682344013;0,0384770280872551;1,59163785711485;1,7956389467159;-0,997984303873729;-0,0509621598792892;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,1709073052875
"477";0,54;0,726245394907614;0,558598844953709;1,67785558277844;-0,887795787130676;0,00029123044632907;0,00342955954131534;0,0622076144930441;92,540522867693;-0,01484887196248;0,0520465618698973;1,56307530681135;1,79263585874554;-1,37663930954725;-0,398952264714101;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"478";0,56;0,726245394907614;0,591868173077983;1,65487036805185;-1,24839880844416;0,000288964813696708;0,00416656951313949;0,0710061836439492;92,4061160852746;-0,0014491862478313;0,0651855324037981;1,52835671183923;1,78138402426447;-1,77067012728416;-0,726127489604157;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"479";0,58;0,726245394907614;0,62457639940119;1,62476348288001;-1,60626360680051;0,000286576730024707;0,0047327637678938;0,085214210329415;92,2123135814659;0,0113969975476443;0,0777558012547362;1,48992759328663;1,75959937247338;-2,17840596663626;-1,03412124696477;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"480";0,6;0,726245394907614;0,656583245827535;1,58761636715616;-1,96137177086213;0,000284092694809761;0,00500115174924337;0,105352090687098;91,9594857071233;0,0235479557823165;0,0896185358727536;1,44901002350349;1,72622271080882;-2,59753662217704;-1,32520691954723;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"481";0,62;0,726245394907614;0,687750593757178;1,54351116209005;-2,31370516611556;0,000281493020758158;0,00484656635228365;0,131771790285584;91,6481148630561;0,0348668006737261;0,100634386840629;1,40706379104884;1,67995853313127;-3,0251796253277;-1,60223070690342;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"482";0,64;0,726245394907614;0,717942506260095;1,49253069682589;-2,66324593400523;0,000278718119236186;0,00412628608971113;0,164373489002248;91,2787939876491;0,0452211955035388;0,110663817016651;1,36663010867783;1,61843128497395;-3,45787414217302;-1,86861772583744;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"483";0,66;0,726245394907614;0,747025249732505;1,43475847511127;-3,00997649105629;0,000275677511719257;0,00280014474063711;0,202307749006184;90,8522247014424;0,0544829110172107;0,1195675884478;1,33104424892633;1,53847270129621;-3,8915415124328;-2,12841146967977;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"484";0,68;0,726245394907614;0,774867315038077;1,37027866201789;-3,35387952798621;0,000272261605877792;0,00135086610481829;0,243705276901411;90,3692151166519;0,0625272199943765;0,127207410081778;1,29824189006126;1,44231543397452;-4,3214454356135;-2,38631362035891;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"485";0,7;0,726245394907614;0,801339438136478;1,29917607071478;-3,69493800880594;0,000268356272553071;0,00175536311258717;0,285487245958141;89,8306773210365;0,069232124790644;0,133446751482313;1,21705935431447;1,38129278711509;-4,74216649351287;-2,64770952409901;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"486";0,72;0,726245394907614;0,826314620201493;1,22153614929461;-4,03313516991072;0,000263860257324252;0,00938801538405365;0,323320956309083;89,2376245468909;0,0744774043538583;0,138151836049127;1,03163176675992;1,41144053182931;-5,14759653735635;-2,91867380246509;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"487";0,74;0,726245394907614;0,849668147231289;1,13744496765398;-4,36845451915991;0,000258705457660971;0,0364184646619425;0,351798445774531;88,5911680372525;0,0781434527475441;0,141192841715034;0,763412840274853;1,51147709503311;-5,53096010737317;-3,20594893094666;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"488";0,76;0,726245394907614;0,871277609153255;1,04698920442809;-4,70087983494813;0,0002528800938058;0,107511376112865;0,364929635249974;87,8925136226611;0,0801098619307138;0,142445356375797;0,404338036146468;1,6896403727097;-5,88488243894176;-3,5168772309545;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"489";0,78;0,726245394907614;0,891022918426082;0,950256133980733;-5,03039516526564;0,000246454798550826;0,268957356184839;0,357056822528032;87,1429580229856;0,0802536811947911;0,141792155657373;-0,0662027231831073;1,96671499114457;-6,20155658897688;-3,85923374155441;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,83231006898521;3
"490";0,8;0,726245394907614;0,90878632814123;0,847333613449878;-5,35698482674988;0,00023961164797397;0,602777740919193;0,324313958456269;86,3438848899317;0,0784472728057281;0,139125383476732;-0,674358165384493;2,36902539228425;-6,4731562814942;-4,24081337200556;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,09137960022633;3
"491";0,82;0,726245394907614;0,924452449626971;0,738310069849917;-5,68063340372762;0,000232676151997961;1,24786790782362;0,266772290864798;85,4967606068596;0,0745556963507752;0,134349202903167;-1,45112665715778;2,92774679685762;-6,69295487927744;-4,66831192817781;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,66092850662407;3
"492";0,84;0,726245394907614;0,937908269557023;0,623274487230568;-6,00132574724684;0,000226152220339113;2,43089265553511;0,191433796927822;84,6031298634701;0,0684336289037218;0,127382910210325;-2,43256811895286;3,679117093414;-6,85887169224766;-5,14377980224602;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,399757351698255;3
"493";0,86;0,726245394907614;0,949043166566812;0,502316393893521;-6,31904697410451;0,000220760116040138;4,51044370572898;0,116255507393286;83,6646110237527;0,0599220248477815;0,118164308285842;-3,6602169403414;4,66484972812844;-6,9873214269532;-5,65077252125583;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,236519917517079;3
"494";0,88;0,726245394907614;0,957748927379933;0,375525849667093;-6,63378246585955;0,000217477405341056;8,03893656169947;0,0754115328184483;82,6828913063291;0,0488451128038416;0,106652741956024;-5,18156365509535;5,93261535442954;-7,17201131860483;-6,09555361311428;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,132446515389132;3
"495";0,9;0,726245394907614;0,963919762447289;0,242993433239478;-6,94551786784239;0,000217582909153054;13,8478875173694;0,12602552252347;81,6597217969643;0,0350089377340737;0,0928305871605051;-7,05057151482115;7,53655838130011;-7,64130652478527;-6,24972921089952;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,065298435130238;3
"496";0,92;0,726245394907614;0,967452321101698;0,104810229551264;-7,2542390881534;0,000222703657871979;23,1636002188158;0,356634625935153;80,596912313558;0,0182032710157005;0,0767013711876945;-9,32821772437754;9,53783818348007;-8,42470789575296;-6,08377028055384;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0217771299030547;3
"497";0,94;0,726245394907614;0,968245706231473;-0,0389321827531653;-7,5599322966598;0,000234864847716237;37,7619367963493;0,897677003560771;79,4963261443575;-0,00179133158736899;0,0582827440503142;-12,0830562768013;12,0051919112949;-9,41691620705397;-5,70294838626564;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,00633551061412956;3
"498";0,96;0,726245394907614;0,966201488473778;-0,188141743812636;-7,86258392397319;0,000256542793213658;60,1727868154108;1,93432878812855;78,3598746804676;-0,0251911631484747;0,0375941400960302;-15,3918019175276;15,0155184299023;-10,5885047565138;-5,13666309143256;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0242540965562258;3
"499";0,98;0,726245394907614;0,961223719933492;-0,342725924978413;-8,1621806604391;0,000290720866909701;93,9471177870021;3,72205338076969;77,1895119639476;-0,0521947216601869;0,0146421615271705;-19,339935833322;18,6544839833652;-11,9434654673073;-4,38089585357093;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0353594276615768;3
"500";1;0,726245394907614;0,953218947426808;-0,502591741178954;-8,45870945509499;0,000340948413828127;144,00213784892;6,60526635731675;75,9872291729051;-0,0829713729876582;-0,0105907321587257;-24,0223341427986;23,0171506604407;-13,4959565913142;-3,42146231887579;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"olivedrab";"purple";"cyan";-3;0,0418823342032093;3
"501";0,02;1;0;-0,408495950892639;9,00909163558504;8,7439360248373e-05;346,099324568725;3,51022110232973;86,1460226530768;-0,038327430308201;-0,00167256969179903;-36,8711659463936;36,0541740446084;5,3369846360368;12,6811986351333;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;0,0219577269486519;-3
"502";0,04;1;0;-0,229511244740916;8,61270526384763;4,08916829187813e-05;232,277757164427;1,83040221821266;86,9019920462737;-0,0525333042746667;-0,0274666957253333;-30,1006585128044;29,6416360233226;5,96102376966868;11,2643867580266;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;0,0150591395001453;-3
"503";0,06;1;0;-0,0587293932762376;8,2175864382381;1,59323519507951e-05;152,981062289785;0,845867199456665;87,6323327121938;-0,0678232649153525;-0,0521767350846475;-24,300644563746;24,1831857771935;6,4149871997803;10,0201856766959;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;0,00474828390603117;-3
"504";0,08;1;0;0,103885908492728;7,82374158960815;7,8601367364805e-06;98,6547977638359;0,331194713871489;88,336291833596;-0,0854949423653224;-0,0745050576346776;-19,3634801967019;19,5712520136874;6,69579174366247;8,95169143555384;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,0104591775819451;-3
"505";0,1;1;0;0,258371227549558;7,43117710632797;1,26305153216408e-05;62,1240694386968;0,118129522213995;89,0131396057981;-0,106965601516899;-0,0930343984831007;-15,1898343162246;15,7065767713238;6,75753796324517;8,10481624941078;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,0327803963511232;-3
"506";0,12;1;0,00104177973546233;0,404763390771212;7,03989933432937;2,67991889672269e-05;38,0697556462432;0,084427191055875;89,6621704920867;-0,129104548706176;-0,108811891822899;-11,6883502954938;12,4978770770363;6,47040519231558;7,60939347634315;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,201240357344484;-0,065601108924736;-3
"507";0,14;1;0,0105562721745304;0,543099482830398;6,64991457715704;4,74677877362678e-05;22,6040992877716;0,144290557653909;90,2827044442957;-0,142947266320928;-0,115940189330011;-8,77530792363429;9,86150688929508;5,90541055739457;7,39441859691952;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-1,5321845662928;-0,114231475394759;-3
"508";0,16;1;0,0227834891831509;0,673416844101002;6,26122909601656;7,22317846422238e-05;12,9300122674676;0,240249814255896;90,8740880856101;-0,153874104468045;-0,120558917165654;-6,37428559545663;7,72111928365863;5,30054716730996;7,22191102472316;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-2,68074844279376;-0,187277027136156;-3
"509";0,18;1;0,0375590734686968;0,795753068567104;5,8738491098206;9,91306365123128e-05;7,07036699491084;0,336344877457189;91,4356958527272;-0,161955184345303;-0,122926668717304;-4,41582285989684;6,00732899703105;4,73716313898115;7,01053508066004;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,299265975663996;-3
"510";0,2;1;0,0547196356153665;0,91014600173379;5,48778079524083;0,00012660017028616;3,65531225715475;0,412475442023556;91,9669310945929;-0,167333240406757;-0,12322748836251;-2,83708384345031;4,65737584691789;4,2290086057319;6,74655298474975;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,476045894639729;-3
"511";0,22;1;0,0741027625432811;1,01663373854112;5,1030302867572;0,000153427233988247;1,75725413105695;0,459790800661049;92,4672271250213;-0,170174477854648;-0,121619997058789;-1,58152318165248;3,61479065873472;3,7740203444041;6,43204022911031;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,766914999445235;-3
"512";0,24;1;0,0955470258852325;1,11525462128122;4,71960367670786;0,000178706632081266;0,764594831522258;0,476998154427398;92,9360482266084;-0,17065400783722;-0,118251940392315;-0,59855970932998;2,82906895189242;3,36595351223406;6,07325384118166;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-1,27543506449937;-3
"513";0,26;1;0,118891990281142;1,20604723751791;4,33750701534102;0,000201800365327801;0,286631366209489;0,467474755992539;93,3728906034599;-0,168950563362656;-0,11326545607506;0,156722411730853;2,25537206330498;2,99743797799281;5,67757605268924;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-2,25269534380465;-3
"514";0,28;1;0,143978221590366;1,28905041800952;3,95674631086604;0,00022229919566069;0,083189343705143;0,437075833201506;93,7772832803698;-0,165244256162282;-0,106799300656987;0,723746572132035;1,85435426388701;2,66098058560388;5,2525120361282;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"515";0,3;1;0,17064729502204;1,36430323463457;3,57732752950607;0,000239986556888453;0,0136128874502567;0,392536847117697;94,1487889462119;-0,159715486072701;-0,0989899238832188;1,13562584928372;1,59298061998543;2,34935597698226;4,80529908202988;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"516";0,32;1;0,198741803183502;1,4318449983205;3,19925659555022;0,000254804832341501;0,000656865787899107;0,340375260995447;94,4870047394383;-0,152544332256237;-0,0899720613767578;1,38161231100499;1,482077685636;2,05578051416634;4,3427326769341;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"517";0,34;1;0,228105364047024;1,49171525697546;2,82253939140731;0,000266824020799686;0,00564000104337726;0,286203648874659;94,7915629737147;-0,143910155443905;-0,0798791164620474;1,34452207861177;1,63890843533916;1,77399777016168;3,87108101265293;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"518";0,36;1;0,258582628834912;1,54395379342328;2,44718175765964;0,000276212812230735;0,0119242484409733;0,234372669499127;95,0621318018732;-0,133991289319534;-0,0688434530106434;1,32992924026704;1,75797834657951;1,49832299125811;3,39604052406118;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"519";0,38;1;0,290019289823178;1,58860062334137;2,07318949311706;0,000283212095014993;0,0143944811436094;0,187869188233984;95,298415816507;-0,122964760875949;-0,0569966594776944;1,35345001934803;1,82375122733471;1,22366506717153;2,92271391906259;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"520";0,4;1;0,322262088063886;1,62569599320207;1,70056835487219;0,000288110916434051;0,0131303070607743;0,148401662210513;95,500156585693;-0,111006008083532;-0,0444698157886964;1,40110851831303;1,8502834680911;0,94553267736798;2,4556040323764;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"521";0,42;1;0,355158821026317;1,65528037821694;1,32932405835565;0,000291224918260653;0,00989610997876475;0,116611828127743;95,667133122486;-0,0982885784399841;-0,0313937795073821;1,46030474135816;1,85025601507571;0,660026265322846;1,99862185138846;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"522";0,44;1;0,388558350157144;1,67739448028449;0,959462277392026;0,000292877269305455;0,00643351712489383;0,0923587645302384;95,7991622869965;-0,0849838019734844;-0,0178994977122267;1,52018732043638;1,83460164013261;0,363817760357667;1,55510679442639;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-3
"523";0,46;1;0,422310608359705;1,69207922594111;0,590988644256341;0,00029338211675329;0,0038298688000856;0,0750285580045258;95,8960991200293;-0,0712604404805657;-0,00411834280002438;1,57078502457851;1,8133734273037;0,0541282192383985;1,12784906927428;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"blue";"orange";-3;-3;-2,15757467683685
"524";0,48;1;0,456266607392555;1,69937576431529;0,223908749731;0,000293030578058779;0,00246440633748702;0,0638301031671759;95,957837107438;-0,0572843225322178;0,00981753731732726;1,60207768898533;1,79667383964525;-0,271268706174823;0,719086205636824;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,886254170221387
"525";0,5;1;0,490278445187458;1,69932546508529;-0,141771856836725;0,000292079295068786;0,00220841379408253;0,0580450276893214;95,9843083745207;-0,0432179812545386;0,0237748716294551;1,60721938141531;1,79143154875527;-0,613976879697112;0,330433166023662;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,588447220951109
"526";0,52;1;0,524199313086954;1,69196991644009;-0,506047667476751;0,000290741571898484;0,00268419357776061;0,0572073746391765;95,9754838099633;-0,029220318507543;0,0376189446814511;1,59042574331461;1,79351408956558;-0,974833091649066;-0,0372622433044353;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,11575520818744
"527";0,54;1;0,557883503001655;1,67735092304385;-0,868913215537689;0,000289181117909411;0,00347843786816796;0,0611965144704076;95,9313731190149;-0,0154463238231475;0,0512133298264565;1,56175561245163;1,79294623363606;-1,35376771980478;-0,384058711270602;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"528";0,56;1;0,591186414487449;1,65551050400372;-1,23036307562794;0,000287508416922496;0,0042663809785828;0,0702348180376005;95,8520248057587;-0,00204687822047733;0,0644197071953757;1,52749047884117;1,78353052916626;-1,74978983780947;-0,710936313446408;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"529";0,58;1;0,623964561742754;1,62649089084129;-1,59039186355617;0,000285779743547898;0,00484241165605132;0,0847899207648534;95,7375260845244;0,0108313289299459;0,077097794555563;1,49010201677317;1,76287976490941;-2,16110807063995;-1,01967565647238;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"530";0,6;1;0,656075580525974;1,59033452546741;-1,94899423627147;0,000283998847226956;0,00507917361509667;0,105389967934918;95,5880027206684;0,0230457473936834;0,0891054136582643;1,45065118256086;1,73001786837397;-2,58527343751591;-1,31271503502703;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
